236594.509241
237544.232877
238548.518689
239517.906962
240489.686713
241518.153766
242407.568752
243392.454927
244417.355107
245434.530117
246412.160869
247370.896845
248405.653393
249409.960174
250373.406385
251353.582722
252402.676001
253362.146655
254408.134590
255371.819966
256403.184084
257402.199875
258445.900576
259419.919725
260498.542534
261483.925474
262494.084927
263524.073850
264549.064244
265589.795453
266667.859050
267622.941330
268655.301908
269761.503573
270759.538075
271791.120252
272853.978224
273890.794279
274925.609276
275956.911308
277033.827853
278077.367225
279146.335351
280238.058112
281231.153323
282286.904728
283350.608302
284466.050494
285511.243159
286607.001663
287647.724231
288704.847218
289785.633847
290835.147903
291891.766077
292965.179165
294111.732449
295200.724750
296278.814803
297411.032454
298448.705281
299545.000868
300680.093657
301727.513504
302813.620056
303948.479320
305012.582149
306104.718626
307222.789618
308344.675221
309460.783280
310576.584475
311715.777178
312790.864443
313953.371301
315059.749295
316123.475744
317349.138469
318370.482521
319556.682798
320711.601742
321786.267498
322916.488430
324052.265763
325195.861635
326355.772986
327500.002689
328641.831940
329753.209505
330932.756870
332111.128852
333229.861835
334345.033768
335530.462069
336713.152360
337905.656059
339017.502118
340167.723937
341429.882676
342505.789127
343675.459148
344771.417614
346061.556567
347202.411077
348391.762649
349661.132222
350763.077556
352004.353165
353116.278831
354291.152672
355432.241746
356669.157634
357872.778826
359097.493106
360235.526716
361439.605499
362656.804356
363872.406615
365116.955403
366339.201585
367553.186602
368703.677632
369951.644091
371147.143210
372358.977050
373576.329398
374817.715083
376049.486140
377284.939458
378442.523508
379642.155168
380948.735185
382181.682784
383454.397786
384659.651062
385884.569485
387110.389607
388379.812607
389638.426740
390895.310854
392227.451007
393440.292594
394639.172571
395867.859542
397145.995474
398511.297542
399635.354307
400958.310243
402214.968676
403441.182246
404784.192034
406023.986812
407289.965183
408620.026102
409780.445120
411146.719737
412370.724546
413704.469566
414958.994600
416237.391610
417577.646585
418827.034074
420114.781495
421406.546936
422737.318652
424020.142084
425371.057253
426671.254380
427959.735989
429307.140806
430536.737633
431818.101801
433165.731910
434501.159807
435799.994954
437145.143975
438464.001067
439733.576659
441066.099801
442380.003348
443719.320340
445078.468983
446393.305993
447771.467918
449079.602665
450389.337152
451819.100529
453161.909961
454502.822766
455820.600443
457175.545752
458452.964433
459921.981113
461245.534965
462599.614412
463964.751610
465328.762493
466627.125310
468020.458017
469389.614888
470707.085470
472192.057594
473567.221505
475011.770122
476361.081135
477759.184455
478950.864654
480440.687870
481792.464992
483173.959042
484650.033760
485964.189723
487421.851943
488769.531910
490101.653373
491534.236069
492992.232548
494384.002693
495838.401610
497189.115075
498569.995398
500075.735331
501431.631344
502871.911567
504166.074627
505698.110467
507110.314429
508579.697290
509900.081708
511404.893431
512897.317463
514226.322342
515773.302072
517059.371831
518418.195038
519890.641462
521371.323277
522789.998450
524288.106249
525732.391612
527265.191286
528636.853187
529989.183859
531531.167824
532913.452945
534429.728648
535971.035978
537413.569065
538794.297819
540272.370650
541784.479592
543264.935788
544731.034484
546143.354994
547731.616762
549122.146890
550721.119644
552099.534491
553595.910741
555199.157237
556619.194951
558037.741847
559640.630375
561133.545263
562566.251246
564041.381975
565615.280734
567038.264200
568598.122001
570128.007332
571547.402099
573174.579640
574591.728355
576142.777595
577700.417367
579155.737466
580713.509736
582256.113013
583698.862075
585308.065126
586797.255701
588327.832436
589829.916837
591460.450487
592841.900631
594467.406307
596031.043681
597512.925865
599196.509902
600683.055451
602196.678159
603737.945466
605274.172577
606921.641391
608510.273927
609973.628348
611510.858534
613233.687263
614685.535831
616240.784405
617828.379413
619353.561227
620991.675602
622557.546127
624088.961028
625631.877597
627254.874583
628905.079845
630456.761559
631960.029478
633545.614747
635240.490273
636704.577774
638355.064426
640022.342425
641643.472410
643131.852683
644831.334400
646404.658224
647965.106933
649646.891046
651221.419262
652771.299399
654498.869174
656012.184382
657577.920447
659260.691895
660968.819926
662620.200610
664150.247810
665821.845057
667284.071719
669035.791898
670791.290051
672375.898011
674062.189495
675584.352226
677211.173668
678941.440298
680548.018756
682177.213288
683731.001692
685581.117673
687185.751237
688757.497430
690423.893828
692204.186836
693703.447080
695457.324988
697119.301936
698894.359046
700483.976438
702156.806342
703836.553796
705524.785453
707043.170444
708805.281305
710490.165527
712168.688329
713825.955091
715485.030144
717350.286677
718951.894189
720699.188455
722416.626955
724052.078365
725707.962552
727542.213784
729227.745323
730850.456683
732549.073085
734340.649106
735959.968581
737579.160275
739433.128611
741085.615878
742882.812083
744611.067088
746338.512892
748037.388671
749722.999125
751517.262600
753094.900457
754870.252536
756675.561610
758481.948856
760256.215227
761938.373698
763646.749153
765488.401347
767041.468200
768930.467503
770760.798256
772431.209551
774188.856484
775818.273979
777704.696171
779480.726805
781223.896044
783120.170312
784740.892314
786596.096689
788314.840312
790095.200345
791871.304135
793684.728582
795290.715074
797247.388735
798944.113470
800781.212115
802523.522286
804390.835575
806220.576999
807845.908004
809724.244090
811529.511509
813240.296867
815203.495448
816956.140998
818693.692809
820588.772835
822411.274983
824243.163574
825983.929359
827822.345496
829614.568177
831497.729472
833369.107695
835142.761919
836974.973851
838785.160744
840646.783260
842353.066475
844179.931865
846129.610587
847894.538111
849752.046665
851605.844441
853494.680875
855256.681068
857162.396462
859142.349428
860886.131338
862751.032301
864629.685446
866483.649452
868281.467067
870076.802977
872059.100226
873866.321833
875777.040475
877577.170671
879451.061863
881365.513679
883200.577878
885256.895341
887042.677865
888838.491892
890849.510506
892652.820358
894485.610058
896444.117058
898376.026273
900105.262450
902095.424228
904010.774263
905829.357826
907795.483046
909723.853524
911557.909614
913525.944063
915496.488716
917292.327856
919328.634755
921164.897928
923089.633610
925044.354310
926961.425872
928864.718221
930737.158495
932723.499316
934677.370703
936550.133832
938442.944307
940530.935569
942293.092480
944313.344172
946310.607485
948283.515214
950214.001924
952259.809500
954010.237554
956061.487938
958114.305678
959974.338275
961780.103194
963722.948146
965809.544868
967655.317092
969680.848344
971684.970152
973635.779685
975623.386783
977714.310334
979541.484874
981563.472176
983409.402762
985479.775896
987443.716710
989457.956376
991498.085653
993419.565020
995577.800086
997581.855887
