43.686659
2.131743
5.890793
20.852868
105.729379
129.779514
15.382388
0.434108
10.132925
53.591927
30.566583
2.774302
9.789675
265.126061
9.973882
0.674264
11.504806
17.276017
0.259828
68.567518
37.427932
111.097886
38.662737
34.402454
1.401198
43.470589
3.516801
4.883545
2.022991
48.828764
1.408295
89.555824
1.288935
3.842869
8.813041
0.207496
43.949461
17.109591
2.743164
8.403174
18.695193
125.764214
21.315343
1.302133
6.072000
0.971679
15.079730
1.116372
7.602451
22.482485
11.305909
22.455356
47.765260
27.904188
3.858034
10.022825
6.027434
2.651686
75.800895
3.223346
12.077268
1.357684
95.236083
6.149608
38.508671
94.198286
0.325246
16.688403
7.694298
32.426543
7.542077
0.011669
2.860307
22.261956
34.297377
55.625429
7.452171
15.953669
20.740189
29.405797
12.265320
1.741660
184.491256
3.494411
1.553277
37.500575
182.747405
61.540067
170.756797
102.481908
0.029318
4.822072
4.635856
96.069764
171.718998
0.782435
83.703747
47.000401
3.352210
3.718430
130.347444
2.502132
35.173757
5.231402
21.203844
0.790220
18.070303
43.524532
5.945645
0.460205
77.531060
9.207246
49.789393
22.113357
20.893984
50.461194
92.869751
35.571283
0.903870
5.042109
5.280904
38.986116
111.699496
77.867794
4.583136
1.441327
2.468483
4.049525
32.079194
10.634650
95.495856
31.101233
8.515731
80.335911
21.047963
19.694736
128.596733
34.856741
1.288763
1.832662
0.921117
61.613609
38.501864
19.561744
92.880076
0.571241
46.205641
2.064430
73.334802
14.609337
27.117491
0.684979
12.385826
23.517477
4.049680
139.201178
2.027484
82.996476
112.620000
1.709604
15.122331
21.348696
14.265508
5.971293
2.178551
25.094545
17.913068
32.871025
31.765291
7.322187
8.535489
44.748781
44.179045
4.936943
23.457925
31.154138
24.984702
2.853693
7.592376
29.721935
3.887047
6.582690
90.781659
4.048432
5.550801
17.044659
0.398433
17.259761
3.013093
42.570757
32.280337
48.137011
57.281292
0.347411
2.232078
19.511132
5.734955
14.329930
15.492828
53.371511
60.943235
8.011896
8.653087
55.094369
14.169204
82.635183
4.487514
98.917371
258.828233
1.874199
4.933616
34.509364
22.175733
2.851980
21.061105
7.537935
14.237728
19.467822
14.972985
5.239404
33.624706
59.688105
196.874445
120.790536
48.112057
2.014878
16.503479
121.961239
55.879080
12.867372
44.544507
3.419073
6.402867
8.458103
16.834461
7.577199
47.742574
108.439785
9.909177
1.082067
28.540113
40.695310
13.236833
5.455425
1.450424
65.185083
16.065590
5.780674
80.325411
1.513450
1.866105
42.545623
0.330630
30.132988
0.653978
98.689084
18.730869
77.524665
33.390636
0.048091
156.573758
116.325993
44.552261
3.377988
2.645617
21.564591
31.267010
0.848553
105.844382
9.061537
1.707266
3.998690
27.915410
18.951927
0.867761
228.341884
2.597440
189.513599
0.764664
9.722835
19.193981
22.902276
12.612713
9.628771
67.948445
499.300273
63.125525
10.311368
150.576872
53.006103
283.657275
18.300073
11.505084
124.321533
155.392776
0.702858
83.476779
83.795356
0.524016
26.205939
1.306708
0.442255
106.655685
0.650300
12.025356
1.227306
128.418295
3.213834
0.468480
188.928634
3.669522
53.343732
9.657586
26.154554
23.237491
9.243504
39.864497
2.547216
35.440326
16.199420
3.700678
0.675540
13.341290
2.589781
68.514509
1.056639
55.298104
148.793760
24.014745
271.835148
3.374138
22.625839
2.972568
13.705234
9.685593
22.591456
